Initial stock correction[OHS]	75	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252	1.0252
Initial stock correction[OHS]	90	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505	1.12505
Initial stock correction[OHS]	95	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689	1.16689
Initial stock correction[OHS]	97.5	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584	1.19584
Initial stock correction[OHS]	99	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
Initial stock correction[OHS]	100	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
Initial stock correction[OHT]	0	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
Initial stock correction[OHT]	1	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
Initial stock correction[OHT]	2.5	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
Initial stock correction[OHT]	5	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269	0.823269
Initial stock correction[OHT]	10	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336	0.856336
Initial stock correction[OHT]	25	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824	0.938824
Initial stock correction[OHT]	50	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459	1.0459
Initial stock correction[OHT]	75	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329	1.1329
Initial stock correction[OHT]	90	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332	1.18332
Initial stock correction[OHT]	95	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
Initial stock correction[OHT]	97.5	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
Initial stock correction[OHT]	99	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
Initial stock correction[OHT]	100	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2
Initial stock correction[OHV]	0	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
Initial stock correction[OHV]	1	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
Initial stock correction[OHV]	2.5	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
Initial stock correction[OHV]	5	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8	0.8
